Date,Open,High,Low,Close,Volume
2023-06-23,0.1143,0.1147,0.11,0.11,600
2023-06-26,0.1105,0.1105,0.1105,0.1105,13551
2023-06-29,0.11,0.1261,0.11,0.1258,6400
2023-07-14,0.1388,0.2498,0.1303,0.2,18200
2023-07-17,0.1746,0.1746,0.1746,0.1746,100
2023-07-18,0.159,0.159,0.159,0.159,100
2023-07-19,0.1424,0.2498,0.1302,0.1994,12200
2023-07-21,0.1741,0.1741,0.1741,0.1741,100
2023-07-25,0.2,0.2142,0.2,0.2142,300
2023-07-26,0.1957,0.1957,0.187,0.1923,619
2023-07-31,0.1679,0.2098,0.1222,0.14,1810
2023-08-01,0.1334,0.18,0.1103,0.18,6498
2023-08-02,0.1817,0.2498,0.1702,0.1799,12101
2023-08-03,0.1643,0.1643,0.14,0.14,369
2023-08-04,0.1917,0.192,0.1335,0.1335,1000
2023-08-07,0.14,0.14,0.14,0.14,396
2023-08-08,0.125,0.125,0.125,0.125,108
2023-08-09,0.1251,0.145,0.1251,0.145,1000
2023-08-10,0.1376,0.1438,0.1376,0.1438,960
2023-08-11,0.1303,0.1303,0.1303,0.1303,100
2023-08-14,0.145,0.2497,0.1398,0.1531,3500
2023-08-17,0.18,0.2499,0.1253,0.2,13141
2023-09-12,0.2,0.2,0.2,0.2,1649365
2023-09-13,0.2,0.2,0.2,0.2,240
2023-09-18,0.21,0.3279,0.18,0.228,172534
2023-09-19,0.2183,0.2183,0.2183,0.2183,100
2023-09-20,0.2284,0.2284,0.2284,0.2284,100
2023-09-21,0.1908,0.2727,0.1908,0.2579,7817
2023-09-22,0.2806,0.2806,0.22,0.22,529
2023-09-25,0.1921,0.1921,0.19,0.19,280
2023-09-26,0.2073,0.2176,0.2073,0.2176,200
2023-09-27,0.1992,0.25,0.1172,0.2053,17110
2023-09-28,0.2351,0.25,0.1518,0.205,4654
2023-10-06,0.151,0.2,0.1152,0.17,31141
2023-10-09,0.18,0.19,0.1411,0.1523,1800
2023-10-10,0.2,0.2,0.1528,0.1528,300
2023-10-19,0.1738,0.2,0.1524,0.1524,1700
2023-10-20,0.16,0.16,0.16,0.16,392
2023-10-23,0.1369,0.14,0.1369,0.14,1200
2023-11-01,0.13,0.13,0.13,0.13,400
2023-11-02,0.13,0.13,0.13,0.13,400
2023-11-03,0.13,0.13,0.13,0.13,1001
2023-11-06,0.13,0.13,0.1203,0.13,17975
2023-11-13,0.1657,0.1657,0.1447,0.1447,694
2023-11-15,0.1498,0.17,0.125,0.1477,13151
2023-11-16,0.178,0.1852,0.1669,0.1669,1500
2023-11-28,0.13,0.13,0.12,0.12,2200
2023-11-30,0.155,0.155,0.1,0.1019,31389
2023-12-04,0.108,0.108,0.1,0.1,396
2023-12-06,0.1062,0.1064,0.1,0.1,7320
2023-12-07,0.1002,0.1002,0.1,0.1,700
2023-12-08,0.1001,0.1001,0.1,0.1,49584
2023-12-13,0.1,0.1,0.1,0.1,112313
2023-12-18,0.1,0.11,0.1,0.11,340000
2023-12-21,0.13,0.13,0.1298,0.1298,300
2023-12-29,0.1174,0.1174,0.1173,0.1173,200
2024-01-02,0.1201,0.13,0.1201,0.13,11999
2024-01-04,0.13,0.15,0.13,0.15,3800
2024-01-05,0.14,0.16,0.14,0.16,900
2024-01-09,0.1701,0.19,0.1701,0.19,6485
2024-01-10,0.2,0.2444,0.2,0.23,7069
2024-01-11,0.22,0.23,0.22,0.23,17983
2024-01-12,0.23,0.23,0.22,0.22,18400
2024-01-16,0.23,0.24,0.23,0.23,32000
2024-01-18,0.23,0.23,0.17,0.1776,12900
2024-01-19,0.19,0.21,0.19,0.2,35100
2024-01-22,0.2,0.2,0.15,0.15,20599
2024-01-23,0.18,0.25,0.18,0.24,3300
2024-01-25,0.1601,0.1601,0.1601,0.1601,3300
2024-01-29,0.18,0.2044,0.18,0.2044,496
2024-01-31,0.1724,0.18,0.1724,0.18,25520
2024-02-06,0.18,0.18,0.18,0.18,100
2024-02-12,0.17,0.2599,0.17,0.2148,26029
2024-02-13,0.18,0.18,0.18,0.18,1000
2024-02-21,0.15,0.2599,0.15,0.2053,17893
2024-02-29,0.15,0.15,0.15,0.15,5000
2024-03-01,0.1968,0.2365,0.191,0.191,6600
2024-05-06,0.15,0.2098,0.15,0.2098,10000
2024-05-10,0.22,0.22,0.22,0.22,100
2024-05-13,0.2,0.224,0.2,0.2,5207
2024-06-03,0.2,0.2,0.16,0.2,1860
2024-06-17,0.195,0.214,0.195,0.2046,800
2024-06-25,0.205,0.205,0.205,0.205,100
2024-07-19,0.215,0.215,0.215,0.215,190
2024-07-22,0.1301,0.2045,0.0925,0.1849,43007
2024-07-23,0.18,0.18,0.153,0.16,2499
2024-07-26,0.1363,0.1618,0.1165,0.1618,4300
2024-07-29,0.2139,0.2139,0.168,0.168,900
2024-07-30,0.15,0.1949,0.15,0.1505,5300
2024-07-31,0.15,0.15,0.15,0.15,100
2024-08-19,0.16,0.16,0.16,0.16,2000
2024-08-27,0.1601,0.1601,0.1601,0.1601,1355
2024-08-28,0.1501,0.1758,0.1397,0.1758,14313
2024-08-30,0.1548,0.1548,0.153,0.153,600
2024-09-16,0.1722,0.1722,0.1722,0.1722,100
2024-09-27,0.101,0.1734,0.101,0.1734,224
2024-09-30,0.13,0.1309,0.1,0.1003,64500
2024-10-01,0.105,0.128,0.105,0.128,1900
2024-10-02,0.15,0.15,0.141,0.15,6089
2024-10-03,0.126,0.126,0.126,0.126,100
2024-10-08,0.12,0.1207,0.105,0.1099,8200
2024-10-18,0.1316,0.15,0.1255,0.1266,23000
2024-11-15,0.1205,0.1205,0.11,0.11,61389
2024-11-19,0.108,0.1238,0.108,0.1238,4672
2024-11-20,0.124,0.124,0.124,0.124,400
2024-11-21,0.124,0.13,0.124,0.13,270900
2024-11-25,0.13,0.13,0.13,0.13,6000
2024-11-27,0.13,0.13,0.1175,0.1175,4100
2024-12-02,0.135,0.1937,0.1249,0.1651,23404
2024-12-09,0.16,0.16,0.16,0.16,100
2024-12-12,0.13,0.169,0.13,0.1689,103700
2024-12-17,0.15,0.15,0.15,0.15,100
2024-12-19,0.1471,0.15,0.1438,0.1499,4000
2024-12-24,0.1431,0.15,0.1401,0.1401,7905
2024-12-27,0.1188,0.15,0.11,0.1366,154680
2024-12-30,0.1436,0.1436,0.1436,0.1436,100
2025-01-03,0.075,0.1499,0.0525,0.1498,10151
2025-01-06,0.141,0.141,0.075,0.141,3800
2025-01-08,0.1012,0.1499,0.075,0.1412,105650
2025-01-10,0.145,0.145,0.145,0.145,200
2025-01-14,0.1648,0.2022,0.1275,0.1846,50682
2025-01-15,0.1876,0.25,0.1717,0.1717,21576
2025-01-16,0.2469,0.2469,0.19,0.19,7052
2025-01-22,0.1834,0.19,0.075,0.19,7700
